id,bbox,sick
Train_1554.jpg,"[0, 0, 64, 43]",1
Train_900.jpg,"[64, 0, 64, 43]",1
Train_36.jpg,"[128, 0, 64, 43]",1
Train_14.jpg,"[256, 0, 64, 43]",1
Train_1494.jpg,"[320, 0, 64, 43]",1
Train_1643.jpg,"[384, 0, 64, 43]",1
Train_1531.jpg,"[448, 0, 64, 43]",1
Train_954.jpg,"[512, 0, 64, 43]",1
Train_359.jpg,"[576, 0, 64, 43]",0
Train_742.jpg,"[640, 0, 64, 43]",1
Train_779.jpg,"[704, 0, 64, 43]",1
Train_857.jpg,"[896, 0, 64, 43]",1
Train_543.jpg,"[960, 0, 64, 43]",1
Train_1218.jpg,"[1088, 0, 64, 43]",1
Train_567.jpg,"[1152, 0, 64, 43]",1
Train_83.jpg,"[1216, 0, 64, 43]",1
Train_237.jpg,"[1344, 0, 64, 43]",1
Train_1544.jpg,"[1408, 0, 64, 43]",1
Train_1035.jpg,"[1472, 0, 64, 43]",1
Train_625.jpg,"[1600, 0, 64, 43]",1
Train_1332.jpg,"[1664, 0, 64, 43]",1
Train_257.jpg,"[1792, 0, 64, 43]",0
Train_1818.jpg,"[0, 43, 64, 43]",0
Train_1264.jpg,"[64, 43, 64, 43]",1
Train_1256.jpg,"[128, 43, 64, 43]",1
Train_752.jpg,"[192, 43, 64, 43]",0
Train_505.jpg,"[384, 43, 64, 43]",1
Train_1745.jpg,"[448, 43, 64, 43]",1
Train_844.jpg,"[640, 43, 64, 43]",1
Train_930.jpg,"[704, 43, 64, 43]",1
Train_1119.jpg,"[768, 43, 64, 43]",1
Train_1407.jpg,"[832, 43, 64, 43]",1
Train_1431.jpg,"[896, 43, 64, 43]",1
Train_715.jpg,"[960, 43, 64, 43]",1
Train_1236.jpg,"[1024, 43, 64, 43]",1
Train_1658.jpg,"[1088, 43, 64, 43]",1
Train_850.jpg,"[1152, 43, 64, 43]",0
Train_512.jpg,"[1344, 43, 64, 43]",1
Train_590.jpg,"[1408, 43, 64, 43]",1
Train_265.jpg,"[1472, 43, 64, 43]",0
Train_5.jpg,"[1536, 43, 64, 43]",0
Train_127.jpg,"[1600, 43, 64, 43]",1
Train_940.jpg,"[1664, 43, 64, 43]",1
Train_1140.jpg,"[1728, 43, 64, 43]",1
Train_74.jpg,"[1792, 43, 64, 43]",1
Train_905.jpg,"[0, 86, 64, 43]",1
Train_1780.jpg,"[64, 86, 64, 43]",1
Train_783.jpg,"[128, 86, 64, 43]",1
Train_847.jpg,"[192, 86, 64, 43]",1
Train_631.jpg,"[256, 86, 64, 43]",1
Train_1676.jpg,"[320, 86, 64, 43]",0
Train_1369.jpg,"[512, 86, 64, 43]",1
Train_394.jpg,"[640, 86, 64, 43]",1
Train_1.jpg,"[704, 86, 64, 43]",1
Train_183.jpg,"[768, 86, 64, 43]",1
Train_720.jpg,"[832, 86, 64, 43]",0
Train_1541.jpg,"[896, 86, 64, 43]",0
Train_193.jpg,"[960, 86, 64, 43]",1
Train_1193.jpg,"[1024, 86, 64, 43]",0
Train_1129.jpg,"[1152, 86, 64, 43]",1
Train_1731.jpg,"[1216, 86, 64, 43]",0
Train_1632.jpg,"[1280, 86, 64, 43]",1
Train_1173.jpg,"[1344, 86, 64, 43]",1
Train_1600.jpg,"[1408, 86, 64, 43]",0
Train_1013.jpg,"[1472, 86, 64, 43]",1
Train_645.jpg,"[1536, 86, 64, 43]",1
Train_1057.jpg,"[1600, 86, 64, 43]",1
Train_180.jpg,"[1664, 86, 64, 43]",1
Train_1284.jpg,"[1728, 86, 64, 43]",1
Train_418.jpg,"[1792, 86, 64, 43]",1
Train_672.jpg,"[0, 129, 64, 43]",1
Train_891.jpg,"[64, 129, 64, 43]",1
Train_1016.jpg,"[128, 129, 64, 43]",1
Train_949.jpg,"[192, 129, 64, 43]",1
Train_111.jpg,"[256, 129, 64, 43]",0
Train_219.jpg,"[320, 129, 64, 43]",0
Train_1433.jpg,"[512, 129, 64, 43]",1
Train_675.jpg,"[576, 129, 64, 43]",0
Train_1108.jpg,"[640, 129, 64, 43]",1
Train_1137.jpg,"[768, 129, 64, 43]",1
