id,bbox,sick
Train_1669.jpg,"[0, 0, 64, 43]",0
Train_259.jpg,"[64, 0, 64, 43]",1
Train_1028.jpg,"[128, 0, 64, 43]",1
Train_817.jpg,"[192, 0, 64, 43]",0
Train_510.jpg,"[256, 0, 64, 43]",1
Train_556.jpg,"[320, 0, 64, 43]",1
Train_1035.jpg,"[448, 0, 64, 43]",1
Train_1236.jpg,"[512, 0, 64, 43]",1
Train_285.jpg,"[576, 0, 64, 43]",1
Train_212.jpg,"[640, 0, 64, 43]",1
Train_543.jpg,"[704, 0, 64, 43]",1
Train_882.jpg,"[768, 0, 64, 43]",0
Train_855.jpg,"[832, 0, 64, 43]",1
Train_1641.jpg,"[896, 0, 64, 43]",1
Train_871.jpg,"[1024, 0, 64, 43]",1
Train_1437.jpg,"[1088, 0, 64, 43]",1
Train_1173.jpg,"[1152, 0, 64, 43]",1
Train_139.jpg,"[1216, 0, 64, 43]",1
Train_306.jpg,"[1280, 0, 64, 43]",1
Train_1141.jpg,"[1344, 0, 64, 43]",0
Train_1784.jpg,"[1408, 0, 64, 43]",1
Train_442.jpg,"[1472, 0, 64, 43]",1
Train_176.jpg,"[1536, 0, 64, 43]",1
Train_410.jpg,"[1664, 0, 64, 43]",1
Train_1126.jpg,"[1728, 0, 64, 43]",1
Train_1678.jpg,"[1792, 0, 64, 43]",1
Train_1358.jpg,"[0, 43, 64, 43]",1
Train_1345.jpg,"[64, 43, 64, 43]",1
Train_5.jpg,"[128, 43, 64, 43]",0
Train_773.jpg,"[192, 43, 64, 43]",0
Train_886.jpg,"[256, 43, 64, 43]",1
Train_891.jpg,"[320, 43, 64, 43]",1
Train_561.jpg,"[384, 43, 64, 43]",1
Train_1706.jpg,"[448, 43, 64, 43]",0
Train_147.jpg,"[512, 43, 64, 43]",1
Train_1612.jpg,"[576, 43, 64, 43]",0
Train_1554.jpg,"[640, 43, 64, 43]",1
Train_128.jpg,"[832, 43, 64, 43]",1
Train_110.jpg,"[896, 43, 64, 43]",1
Train_563.jpg,"[960, 43, 64, 43]",1
