id,bbox,sick
Train_1224.jpg,"[0, 0, 64, 43]",0
Train_197.jpg,"[192, 0, 64, 43]",1
Train_1554.jpg,"[256, 0, 64, 43]",1
Train_826.jpg,"[320, 0, 64, 43]",0
Train_743.jpg,"[384, 0, 64, 43]",1
Train_1629.jpg,"[512, 0, 64, 43]",1
Train_963.jpg,"[640, 0, 64, 43]",0
Train_1743.jpg,"[704, 0, 64, 43]",1
Train_895.jpg,"[768, 0, 64, 43]",0
Train_702.jpg,"[832, 0, 64, 43]",1
Train_82.jpg,"[896, 0, 64, 43]",1
Train_602.jpg,"[960, 0, 64, 43]",1
Train_8.jpg,"[1024, 0, 64, 43]",1
Train_1125.jpg,"[1088, 0, 64, 43]",1
Train_656.jpg,"[1152, 0, 64, 43]",1
Train_1409.jpg,"[1216, 0, 64, 43]",1
Train_641.jpg,"[1344, 0, 64, 43]",1
Train_853.jpg,"[1408, 0, 64, 43]",1
Train_386.jpg,"[1472, 0, 64, 43]",1
Train_521.jpg,"[1600, 0, 64, 43]",1
Train_572.jpg,"[1664, 0, 64, 43]",0
Train_168.jpg,"[1728, 0, 64, 43]",1
Train_160.jpg,"[1792, 0, 64, 43]",1
Train_338.jpg,"[0, 43, 64, 43]",1
Train_730.jpg,"[64, 43, 64, 43]",0
Train_236.jpg,"[128, 43, 64, 43]",1
Train_1168.jpg,"[192, 43, 64, 43]",1
Train_1035.jpg,"[256, 43, 64, 43]",1
Train_907.jpg,"[320, 43, 64, 43]",0
Train_391.jpg,"[384, 43, 64, 43]",1
Train_1514.jpg,"[576, 43, 64, 43]",1
Train_1274.jpg,"[640, 43, 64, 43]",1
Train_1487.jpg,"[768, 43, 64, 43]",1
Train_237.jpg,"[832, 43, 64, 43]",1
Train_306.jpg,"[896, 43, 64, 43]",1
Train_1490.jpg,"[960, 43, 64, 43]",1
Train_1526.jpg,"[1024, 43, 64, 43]",1
Train_959.jpg,"[1088, 43, 64, 43]",0
Train_43.jpg,"[1216, 43, 64, 43]",0
Train_543.jpg,"[1344, 43, 64, 43]",1
Train_1446.jpg,"[1408, 43, 64, 43]",1
Train_1525.jpg,"[1472, 43, 64, 43]",1
Train_515.jpg,"[1536, 43, 64, 43]",1
Train_1543.jpg,"[1600, 43, 64, 43]",1
Train_524.jpg,"[1728, 43, 64, 43]",1
Train_980.jpg,"[1792, 43, 64, 43]",0
Train_1201.jpg,"[0, 86, 64, 43]",1
Train_419.jpg,"[64, 86, 64, 43]",1
Train_755.jpg,"[128, 86, 64, 43]",0
Train_1127.jpg,"[192, 86, 64, 43]",1
Train_95.jpg,"[320, 86, 64, 43]",1
Train_1241.jpg,"[384, 86, 64, 43]",1
Train_1325.jpg,"[448, 86, 64, 43]",0
Train_1175.jpg,"[512, 86, 64, 43]",1
Train_298.jpg,"[576, 86, 64, 43]",0
Train_504.jpg,"[640, 86, 64, 43]",1
Train_459.jpg,"[704, 86, 64, 43]",1
Train_300.jpg,"[832, 86, 64, 43]",0
Train_967.jpg,"[896, 86, 64, 43]",1
Train_629.jpg,"[1024, 86, 64, 43]",1
Train_1730.jpg,"[1088, 86, 64, 43]",1
Train_1564.jpg,"[1280, 86, 64, 43]",0
Train_11.jpg,"[1344, 86, 64, 43]",1
Train_640.jpg,"[1408, 86, 64, 43]",1
Train_330.jpg,"[1472, 86, 64, 43]",0
Train_1264.jpg,"[1536, 86, 64, 43]",1
Train_1648.jpg,"[1600, 86, 64, 43]",1
Train_1022.jpg,"[1728, 86, 64, 43]",1
Train_1363.jpg,"[1792, 86, 64, 43]",1
Train_1015.jpg,"[0, 129, 64, 43]",1
Train_1447.jpg,"[64, 129, 64, 43]",0
Train_1752.jpg,"[128, 129, 64, 43]",1
Train_928.jpg,"[192, 129, 64, 43]",1
Train_62.jpg,"[320, 129, 64, 43]",1
Train_1227.jpg,"[512, 129, 64, 43]",0
Train_1017.jpg,"[576, 129, 64, 43]",0
Train_732.jpg,"[640, 129, 64, 43]",1
Train_887.jpg,"[768, 129, 64, 43]",0
Train_898.jpg,"[832, 129, 64, 43]",1
Train_1382.jpg,"[896, 129, 64, 43]",1
Train_532.jpg,"[1024, 129, 64, 43]",0
Train_1718.jpg,"[1088, 129, 64, 43]",1
Train_1369.jpg,"[1152, 129, 64, 43]",1
Train_993.jpg,"[1216, 129, 64, 43]",1
Train_248.jpg,"[1280, 129, 64, 43]",0
Train_336.jpg,"[1344, 129, 64, 43]",1
