id,bbox,sick
Train_1784.jpg,"[64, 0, 64, 43]",1
Train_883.jpg,"[128, 0, 64, 43]",1
Train_237.jpg,"[256, 0, 64, 43]",1
Train_652.jpg,"[320, 0, 64, 43]",1
Train_1249.jpg,"[384, 0, 64, 43]",1
Train_613.jpg,"[576, 0, 64, 43]",1
Train_446.jpg,"[640, 0, 64, 43]",0
Train_1280.jpg,"[704, 0, 64, 43]",1
Train_1133.jpg,"[768, 0, 64, 43]",0
Train_1134.jpg,"[896, 0, 64, 43]",1
Train_968.jpg,"[1024, 0, 64, 43]",0
Train_71.jpg,"[1088, 0, 64, 43]",1
Train_588.jpg,"[1152, 0, 64, 43]",1
Train_1468.jpg,"[1216, 0, 64, 43]",1
Train_949.jpg,"[1280, 0, 64, 43]",1
Train_746.jpg,"[1344, 0, 64, 43]",0
Train_1648.jpg,"[1408, 0, 64, 43]",1
Train_113.jpg,"[1472, 0, 64, 43]",1
Train_574.jpg,"[1536, 0, 64, 43]",1
Train_314.jpg,"[1664, 0, 64, 43]",1
Train_602.jpg,"[1728, 0, 64, 43]",1
Train_74.jpg,"[1792, 0, 64, 43]",1
Train_17.jpg,"[0, 43, 64, 43]",1
Train_373.jpg,"[128, 43, 64, 43]",0
Train_807.jpg,"[256, 43, 64, 43]",0
Train_6.jpg,"[384, 43, 64, 43]",1
Train_1245.jpg,"[448, 43, 64, 43]",0
Train_538.jpg,"[512, 43, 64, 43]",1
Train_1472.jpg,"[576, 43, 64, 43]",1
Train_862.jpg,"[640, 43, 64, 43]",1
Train_936.jpg,"[832, 43, 64, 43]",1
Train_391.jpg,"[896, 43, 64, 43]",1
Train_204.jpg,"[960, 43, 64, 43]",1
Train_755.jpg,"[1024, 43, 64, 43]",0
Train_772.jpg,"[1088, 43, 64, 43]",0
Train_1638.jpg,"[1152, 43, 64, 43]",1
Train_142.jpg,"[1216, 43, 64, 43]",1
Train_1264.jpg,"[1280, 43, 64, 43]",1
Train_496.jpg,"[1472, 43, 64, 43]",0
Train_1197.jpg,"[1536, 43, 64, 43]",1
Train_1729.jpg,"[1600, 43, 64, 43]",1
Train_298.jpg,"[1728, 43, 64, 43]",0
Train_1.jpg,"[1792, 43, 64, 43]",1
Train_543.jpg,"[64, 86, 64, 43]",1
Train_36.jpg,"[128, 86, 64, 43]",1
Train_282.jpg,"[192, 86, 64, 43]",0
Train_273.jpg,"[320, 86, 64, 43]",0
Train_1655.jpg,"[448, 86, 64, 43]",1
Train_1475.jpg,"[512, 86, 64, 43]",1
Train_473.jpg,"[576, 86, 64, 43]",1
Train_1767.jpg,"[640, 86, 64, 43]",1
Train_1521.jpg,"[704, 86, 64, 43]",1
Train_1516.jpg,"[768, 86, 64, 43]",1
Train_1149.jpg,"[832, 86, 64, 43]",1
Train_680.jpg,"[896, 86, 64, 43]",1
Train_1161.jpg,"[960, 86, 64, 43]",1
Train_242.jpg,"[1024, 86, 64, 43]",1
Train_875.jpg,"[1088, 86, 64, 43]",1
Train_1054.jpg,"[1152, 86, 64, 43]",0
Train_1413.jpg,"[1216, 86, 64, 43]",1
Train_786.jpg,"[1280, 86, 64, 43]",0
Train_682.jpg,"[1344, 86, 64, 43]",1
Train_868.jpg,"[1408, 86, 64, 43]",1
Train_841.jpg,"[1472, 86, 64, 43]",1
Train_436.jpg,"[1600, 86, 64, 43]",1
Train_231.jpg,"[1664, 86, 64, 43]",1
Train_716.jpg,"[1792, 86, 64, 43]",1
Train_275.jpg,"[0, 129, 64, 43]",1
Train_1376.jpg,"[64, 129, 64, 43]",1
Train_1559.jpg,"[128, 129, 64, 43]",0
Train_1708.jpg,"[256, 129, 64, 43]",1
Train_1349.jpg,"[320, 129, 64, 43]",0
Train_383.jpg,"[384, 129, 64, 43]",0
Train_581.jpg,"[448, 129, 64, 43]",1
Train_180.jpg,"[512, 129, 64, 43]",1
Train_1099.jpg,"[576, 129, 64, 43]",1
Train_291.jpg,"[704, 129, 64, 43]",0
Train_1267.jpg,"[832, 129, 64, 43]",1
Train_1798.jpg,"[896, 129, 64, 43]",1
Train_582.jpg,"[960, 129, 64, 43]",1
Train_1227.jpg,"[1024, 129, 64, 43]",0
Train_122.jpg,"[1152, 129, 64, 43]",1
Train_953.jpg,"[1216, 129, 64, 43]",0
Train_1508.jpg,"[1280, 129, 64, 43]",0
Train_1153.jpg,"[1344, 129, 64, 43]",0
Train_705.jpg,"[1408, 129, 64, 43]",1
Train_1310.jpg,"[1536, 129, 64, 43]",1
Train_802.jpg,"[1600, 129, 64, 43]",0
Train_208.jpg,"[0, 172, 64, 43]",1
Train_1320.jpg,"[64, 172, 64, 43]",1
Train_1119.jpg,"[128, 172, 64, 43]",1
Train_62.jpg,"[256, 172, 64, 43]",1
Train_1259.jpg,"[384, 172, 64, 43]",1
Train_835.jpg,"[512, 172, 64, 43]",0
Train_1447.jpg,"[576, 172, 64, 43]",0
Train_1369.jpg,"[640, 172, 64, 43]",1
Train_19.jpg,"[768, 172, 64, 43]",1
Train_679.jpg,"[832, 172, 64, 43]",0
Train_306.jpg,"[896, 172, 64, 43]",1
Train_395.jpg,"[960, 172, 64, 43]",1
Train_336.jpg,"[1024, 172, 64, 43]",1
Train_1036.jpg,"[1216, 172, 64, 43]",1
Train_394.jpg,"[1280, 172, 64, 43]",1
Train_1373.jpg,"[1344, 172, 64, 43]",1
Train_1787.jpg,"[1408, 172, 64, 43]",1
Train_64.jpg,"[1472, 172, 64, 43]",1
Train_566.jpg,"[1536, 172, 64, 43]",0
Train_196.jpg,"[1600, 172, 64, 43]",1
Train_433.jpg,"[1664, 172, 64, 43]",0
Train_1356.jpg,"[1728, 172, 64, 43]",0
Train_155.jpg,"[1792, 172, 64, 43]",1
Train_971.jpg,"[0, 215, 64, 43]",1
Train_789.jpg,"[64, 215, 64, 43]",1
Train_190.jpg,"[128, 215, 64, 43]",1
Train_825.jpg,"[192, 215, 64, 43]",1
Train_1730.jpg,"[256, 215, 64, 43]",1
Train_1577.jpg,"[320, 215, 64, 43]",1
Train_1812.jpg,"[384, 215, 64, 43]",1
Train_51.jpg,"[512, 215, 64, 43]",1
Train_1021.jpg,"[576, 215, 64, 43]",1
Train_1427.jpg,"[640, 215, 64, 43]",1
Train_1732.jpg,"[704, 215, 64, 43]",1
Train_690.jpg,"[768, 215, 64, 43]",1
Train_906.jpg,"[832, 215, 64, 43]",1
Train_660.jpg,"[896, 215, 64, 43]",0
Train_1554.jpg,"[960, 215, 64, 43]",1
Train_537.jpg,"[1088, 215, 64, 43]",0
Train_563.jpg,"[1152, 215, 64, 43]",1
Train_461.jpg,"[1280, 215, 64, 43]",1
Train_330.jpg,"[1344, 215, 64, 43]",0
Train_1050.jpg,"[1408, 215, 64, 43]",1
Train_1809.jpg,"[1600, 215, 64, 43]",1
Train_487.jpg,"[1664, 215, 64, 43]",1
Train_1459.jpg,"[1728, 215, 64, 43]",0
Train_43.jpg,"[1792, 215, 64, 43]",0
Train_798.jpg,"[0, 258, 64, 43]",1
Train_284.jpg,"[64, 258, 64, 43]",1
Train_981.jpg,"[256, 258, 64, 43]",0
Train_1724.jpg,"[320, 258, 64, 43]",0
Train_308.jpg,"[384, 258, 64, 43]",1
Train_702.jpg,"[448, 258, 64, 43]",1
Train_1536.jpg,"[576, 258, 64, 43]",1
Train_128.jpg,"[640, 258, 64, 43]",1
Train_1242.jpg,"[704, 258, 64, 43]",1
Train_1173.jpg,"[768, 258, 64, 43]",1
Train_1815.jpg,"[832, 258, 64, 43]",1
Train_447.jpg,"[896, 258, 64, 43]",1
Train_1024.jpg,"[960, 258, 64, 43]",1
Train_645.jpg,"[1152, 258, 64, 43]",1
Train_1531.jpg,"[1216, 258, 64, 43]",1
Train_1131.jpg,"[1344, 258, 64, 43]",0
Train_399.jpg,"[1408, 258, 64, 43]",1
Train_1755.jpg,"[1472, 258, 64, 43]",1
Train_1457.jpg,"[1664, 258, 64, 43]",0
Train_751.jpg,"[1728, 258, 64, 43]",1
Train_79.jpg,"[1792, 258, 64, 43]",1
Train_904.jpg,"[0, 301, 64, 43]",1
Train_732.jpg,"[64, 301, 64, 43]",1
Train_1514.jpg,"[128, 301, 64, 43]",1
Train_29.jpg,"[192, 301, 64, 43]",1
Train_1085.jpg,"[256, 301, 64, 43]",0
Train_1129.jpg,"[320, 301, 64, 43]",1
Train_47.jpg,"[384, 301, 64, 43]",1
Train_1370.jpg,"[448, 301, 64, 43]",1
Train_984.jpg,"[512, 301, 64, 43]",1
Train_1717.jpg,"[576, 301, 64, 43]",1
Train_104.jpg,"[640, 301, 64, 43]",1
Train_107.jpg,"[704, 301, 64, 43]",1
Train_734.jpg,"[768, 301, 64, 43]",1
Train_969.jpg,"[832, 301, 64, 43]",0
