id,bbox,sick
Train_629.jpg,"[0, 0, 64, 43]",1
Train_1632.jpg,"[64, 0, 64, 43]",1
Train_919.jpg,"[128, 0, 64, 43]",0
Train_1264.jpg,"[192, 0, 64, 43]",1
Train_1779.jpg,"[320, 0, 64, 43]",1
Train_958.jpg,"[384, 0, 64, 43]",0
Train_372.jpg,"[448, 0, 64, 43]",1
Train_1697.jpg,"[512, 0, 64, 43]",0
Train_857.jpg,"[640, 0, 64, 43]",1
Train_1214.jpg,"[704, 0, 64, 43]",0
Train_1554.jpg,"[768, 0, 64, 43]",1
Train_395.jpg,"[832, 0, 64, 43]",1
Train_886.jpg,"[896, 0, 64, 43]",1
Train_231.jpg,"[960, 0, 64, 43]",1
Train_1234.jpg,"[1024, 0, 64, 43]",1
Train_1005.jpg,"[1088, 0, 64, 43]",0
Train_1217.jpg,"[1152, 0, 64, 43]",1
Train_1468.jpg,"[1280, 0, 64, 43]",1
Train_1494.jpg,"[1408, 0, 64, 43]",1
Train_858.jpg,"[1472, 0, 64, 43]",1
Train_1673.jpg,"[1536, 0, 64, 43]",1
Train_740.jpg,"[1600, 0, 64, 43]",1
Train_1577.jpg,"[1664, 0, 64, 43]",1
Train_660.jpg,"[1728, 0, 64, 43]",0
Train_391.jpg,"[0, 43, 64, 43]",1
Train_1433.jpg,"[64, 43, 64, 43]",1
Train_1656.jpg,"[128, 43, 64, 43]",0
Train_1293.jpg,"[192, 43, 64, 43]",1
Train_201.jpg,"[256, 43, 64, 43]",0
Train_1314.jpg,"[384, 43, 64, 43]",1
Train_1035.jpg,"[448, 43, 64, 43]",1
Train_53.jpg,"[512, 43, 64, 43]",0
Train_1609.jpg,"[576, 43, 64, 43]",1
Train_1815.jpg,"[640, 43, 64, 43]",1
Train_225.jpg,"[704, 43, 64, 43]",1
Train_517.jpg,"[768, 43, 64, 43]",1
Train_418.jpg,"[832, 43, 64, 43]",1
Train_1531.jpg,"[896, 43, 64, 43]",1
Train_237.jpg,"[960, 43, 64, 43]",1
Train_1018.jpg,"[1088, 43, 64, 43]",1
Train_83.jpg,"[1152, 43, 64, 43]",1
Train_299.jpg,"[1216, 43, 64, 43]",1
Train_74.jpg,"[1344, 43, 64, 43]",1
Train_1112.jpg,"[1472, 43, 64, 43]",1
Train_419.jpg,"[1536, 43, 64, 43]",1
Train_1441.jpg,"[1664, 43, 64, 43]",1
Train_998.jpg,"[1792, 43, 64, 43]",1
Train_535.jpg,"[64, 86, 64, 43]",1
Train_433.jpg,"[256, 86, 64, 43]",0
Train_729.jpg,"[384, 86, 64, 43]",1
Train_1505.jpg,"[448, 86, 64, 43]",1
Train_362.jpg,"[512, 86, 64, 43]",1
Train_645.jpg,"[576, 86, 64, 43]",1
Train_880.jpg,"[768, 86, 64, 43]",0
Train_678.jpg,"[896, 86, 64, 43]",0
Train_1618.jpg,"[1024, 86, 64, 43]",1
Train_1000.jpg,"[1088, 86, 64, 43]",1
Train_509.jpg,"[1152, 86, 64, 43]",1
Train_872.jpg,"[1216, 86, 64, 43]",0
Train_1136.jpg,"[1280, 86, 64, 43]",1
Train_1299.jpg,"[1344, 86, 64, 43]",1
Train_574.jpg,"[1408, 86, 64, 43]",1
Train_218.jpg,"[1472, 86, 64, 43]",1
Train_125.jpg,"[1600, 86, 64, 43]",1
Train_1008.jpg,"[1728, 86, 64, 43]",1
Train_183.jpg,"[1792, 86, 64, 43]",1
Train_274.jpg,"[0, 129, 64, 43]",1
Train_1310.jpg,"[64, 129, 64, 43]",1
Train_905.jpg,"[192, 129, 64, 43]",1
Train_1228.jpg,"[256, 129, 64, 43]",1
Train_989.jpg,"[320, 129, 64, 43]",0
Train_1515.jpg,"[384, 129, 64, 43]",1
Train_896.jpg,"[512, 129, 64, 43]",0
Train_1648.jpg,"[576, 129, 64, 43]",1
Train_1118.jpg,"[640, 129, 64, 43]",1
Train_1758.jpg,"[704, 129, 64, 43]",1
Train_291.jpg,"[768, 129, 64, 43]",0
Train_122.jpg,"[832, 129, 64, 43]",1
Train_390.jpg,"[896, 129, 64, 43]",1
Train_1641.jpg,"[960, 129, 64, 43]",1
Train_280.jpg,"[1024, 129, 64, 43]",1
Train_1003.jpg,"[1088, 129, 64, 43]",1
Train_1015.jpg,"[1152, 129, 64, 43]",1
Train_286.jpg,"[1216, 129, 64, 43]",1
Train_28.jpg,"[1280, 129, 64, 43]",1
Train_1563.jpg,"[1344, 129, 64, 43]",0
Train_6.jpg,"[1408, 129, 64, 43]",1
Train_338.jpg,"[1472, 129, 64, 43]",1
Train_1603.jpg,"[1536, 129, 64, 43]",1
Train_1410.jpg,"[1600, 129, 64, 43]",1
Train_1032.jpg,"[1728, 129, 64, 43]",1
Train_119.jpg,"[1792, 129, 64, 43]",1
Train_1013.jpg,"[0, 172, 64, 43]",1
Train_305.jpg,"[64, 172, 64, 43]",1
Train_552.jpg,"[128, 172, 64, 43]",1
Train_60.jpg,"[192, 172, 64, 43]",1
Train_363.jpg,"[256, 172, 64, 43]",1
Train_1735.jpg,"[320, 172, 64, 43]",0
Train_1626.jpg,"[384, 172, 64, 43]",1
Train_1120.jpg,"[448, 172, 64, 43]",1
Train_1429.jpg,"[512, 172, 64, 43]",1
Train_754.jpg,"[576, 172, 64, 43]",1
Train_1428.jpg,"[640, 172, 64, 43]",1
Train_353.jpg,"[768, 172, 64, 43]",1
Train_807.jpg,"[832, 172, 64, 43]",0
Train_426.jpg,"[960, 172, 64, 43]",1
Train_527.jpg,"[1024, 172, 64, 43]",1
Train_716.jpg,"[1088, 172, 64, 43]",1
Train_584.jpg,"[1280, 172, 64, 43]",1
Train_1763.jpg,"[1408, 172, 64, 43]",1
Train_104.jpg,"[1472, 172, 64, 43]",1
Train_62.jpg,"[1536, 172, 64, 43]",1
Train_1134.jpg,"[1600, 172, 64, 43]",1
Train_1584.jpg,"[1664, 172, 64, 43]",1
Train_30.jpg,"[1728, 172, 64, 43]",1
Train_1412.jpg,"[1792, 172, 64, 43]",1
Train_1695.jpg,"[0, 215, 64, 43]",1
Train_1216.jpg,"[64, 215, 64, 43]",1
Train_3.jpg,"[128, 215, 64, 43]",1
Train_1408.jpg,"[192, 215, 64, 43]",0
Train_304.jpg,"[256, 215, 64, 43]",0
Train_1292.jpg,"[320, 215, 64, 43]",1
Train_1430.jpg,"[384, 215, 64, 43]",1
Train_1028.jpg,"[448, 215, 64, 43]",1
Train_436.jpg,"[512, 215, 64, 43]",1
Train_1371.jpg,"[576, 215, 64, 43]",0
Train_558.jpg,"[704, 215, 64, 43]",0
Train_245.jpg,"[768, 215, 28, 43]",1
Train_1129.jpg,"[832, 215, 64, 43]",1
Train_177.jpg,"[1024, 215, 64, 43]",1
Train_44.jpg,"[1088, 215, 64, 43]",1
Train_1316.jpg,"[1152, 215, 64, 43]",1
Train_1683.jpg,"[1216, 215, 64, 43]",0
Train_1771.jpg,"[1280, 215, 64, 43]",1
Train_1223.jpg,"[1344, 215, 64, 43]",0
Train_1161.jpg,"[1472, 215, 64, 43]",1
Train_1034.jpg,"[1600, 215, 64, 43]",0
Train_336.jpg,"[1664, 215, 64, 43]",1
Train_1050.jpg,"[1728, 215, 64, 43]",1
Train_1017.jpg,"[1792, 215, 64, 43]",0
Train_1536.jpg,"[0, 258, 64, 43]",1
Train_1237.jpg,"[64, 258, 64, 43]",0
Train_1514.jpg,"[128, 258, 64, 43]",1
Train_1153.jpg,"[192, 258, 64, 43]",0
Train_323.jpg,"[256, 258, 64, 43]",1
Train_1280.jpg,"[320, 258, 64, 43]",1
Train_1664.jpg,"[384, 258, 64, 43]",1
Train_932.jpg,"[512, 258, 64, 43]",1
Train_1637.jpg,"[576, 258, 64, 43]",1
Train_1636.jpg,"[640, 258, 64, 43]",1
Train_407.jpg,"[704, 258, 64, 43]",0
Train_1265.jpg,"[768, 258, 64, 43]",0
Train_1369.jpg,"[896, 258, 64, 43]",1
Train_493.jpg,"[960, 258, 64, 43]",1
Train_1119.jpg,"[1024, 258, 64, 43]",1
Train_893.jpg,"[1216, 258, 64, 43]",0
Train_132.jpg,"[1280, 258, 64, 43]",1
Train_61.jpg,"[1344, 258, 64, 43]",1
Train_260.jpg,"[1408, 258, 64, 43]",1
Train_306.jpg,"[1472, 258, 64, 43]",1
Train_1753.jpg,"[1536, 258, 64, 43]",1
Train_762.jpg,"[1600, 258, 64, 43]",1
Train_936.jpg,"[1664, 258, 64, 43]",1
Train_870.jpg,"[1728, 258, 64, 43]",1
Train_1769.jpg,"[1792, 258, 64, 43]",1
Train_128.jpg,"[0, 301, 64, 43]",1
Train_1578.jpg,"[128, 301, 64, 43]",1
Train_600.jpg,"[192, 301, 64, 43]",1
Train_727.jpg,"[256, 301, 64, 43]",1
Train_1734.jpg,"[320, 301, 64, 43]",0
Train_480.jpg,"[384, 301, 64, 43]",1
Train_1655.jpg,"[448, 301, 64, 43]",1
Train_1358.jpg,"[512, 301, 64, 43]",1
Train_1482.jpg,"[576, 301, 64, 43]",0
Train_1370.jpg,"[640, 301, 64, 43]",1
Train_1572.jpg,"[768, 301, 64, 43]",1
Train_1270.jpg,"[832, 301, 64, 43]",1
Train_947.jpg,"[896, 301, 64, 43]",0
Train_1197.jpg,"[1024, 301, 64, 43]",1
Train_546.jpg,"[1088, 301, 64, 43]",0
Train_180.jpg,"[1152, 301, 64, 43]",1
Train_949.jpg,"[1216, 301, 64, 43]",1
Train_850.jpg,"[1280, 301, 64, 43]",0
Train_1368.jpg,"[1344, 301, 64, 43]",0
Train_897.jpg,"[1408, 301, 64, 43]",0
Train_1046.jpg,"[1472, 301, 64, 43]",1
Train_702.jpg,"[1536, 301, 64, 43]",1
Train_170.jpg,"[1728, 301, 64, 43]",1
Train_440.jpg,"[1792, 301, 64, 43]",1
Train_1089.jpg,"[0, 344, 64, 43]",1
Train_23.jpg,"[64, 344, 64, 43]",1
Train_1173.jpg,"[128, 344, 64, 43]",1
Train_339.jpg,"[192, 344, 64, 43]",0
Train_563.jpg,"[320, 344, 64, 43]",1
Train_70.jpg,"[384, 344, 64, 43]",0
Train_410.jpg,"[448, 344, 64, 43]",1
Train_1775.jpg,"[512, 344, 64, 43]",1
Train_1324.jpg,"[576, 344, 64, 43]",1
Train_1738.jpg,"[640, 344, 64, 43]",1
Train_1550.jpg,"[704, 344, 64, 43]",1
Train_1780.jpg,"[768, 344, 64, 43]",1
Train_1526.jpg,"[832, 344, 64, 43]",1
Train_1784.jpg,"[896, 344, 64, 43]",1
Train_428.jpg,"[1024, 344, 64, 43]",1
Train_1266.jpg,"[1088, 344, 64, 43]",1
Train_602.jpg,"[1152, 344, 64, 43]",1
Train_144.jpg,"[1216, 344, 64, 43]",0
Train_1315.jpg,"[1344, 344, 64, 43]",1
Train_376.jpg,"[1600, 344, 64, 43]",0
Train_914.jpg,"[1664, 344, 64, 43]",0
Train_1805.jpg,"[1728, 344, 64, 43]",1
Train_165.jpg,"[1792, 344, 64, 43]",1
Train_746.jpg,"[0, 387, 64, 43]",0
Train_612.jpg,"[64, 387, 64, 43]",1
Train_773.jpg,"[192, 387, 64, 43]",0
Train_1137.jpg,"[320, 387, 64, 43]",1
Train_488.jpg,"[384, 387, 64, 43]",0
Train_161.jpg,"[448, 387, 64, 43]",1
Train_1742.jpg,"[512, 387, 64, 43]",1
Train_1662.jpg,"[576, 387, 64, 43]",1
Train_1573.jpg,"[640, 387, 64, 43]",1
Train_1741.jpg,"[704, 387, 64, 43]",0
Train_1390.jpg,"[768, 387, 64, 43]",1
Train_71.jpg,"[832, 387, 64, 43]",1
Train_25.jpg,"[896, 387, 64, 43]",1
Train_819.jpg,"[960, 387, 64, 43]",1
Train_500.jpg,"[1024, 387, 64, 43]",1
Train_579.jpg,"[1088, 387, 64, 43]",0
Train_1509.jpg,"[1152, 387, 64, 43]",1
Train_1.jpg,"[1216, 387, 64, 43]",1
Train_1149.jpg,"[1280, 387, 64, 43]",1
Train_1416.jpg,"[1344, 387, 64, 43]",1
Train_1737.jpg,"[1408, 387, 64, 43]",1
Train_979.jpg,"[1472, 387, 64, 43]",0
Train_631.jpg,"[1600, 387, 64, 43]",1
Train_1154.jpg,"[1728, 387, 64, 43]",1
Train_1808.jpg,"[1792, 387, 64, 43]",0
Train_52.jpg,"[0, 430, 64, 43]",1
Train_1172.jpg,"[64, 430, 64, 43]",1
Train_113.jpg,"[256, 430, 64, 43]",1
Train_1702.jpg,"[384, 430, 64, 43]",1
Train_1705.jpg,"[448, 430, 64, 43]",1
Train_1284.jpg,"[576, 430, 64, 43]",1
Train_1749.jpg,"[640, 430, 64, 43]",1
Train_172.jpg,"[768, 430, 64, 43]",1
Train_1191.jpg,"[832, 430, 64, 43]",1
Train_521.jpg,"[896, 430, 64, 43]",1
Train_1591.jpg,"[1024, 430, 64, 43]",1
Train_1686.jpg,"[1088, 430, 64, 43]",1
Train_1787.jpg,"[1152, 430, 64, 43]",1
Train_1182.jpg,"[1216, 430, 64, 43]",1
Train_1590.jpg,"[1280, 430, 64, 43]",0
Train_603.jpg,"[1344, 430, 64, 43]",0
Train_891.jpg,"[1408, 430, 64, 43]",1
Train_350.jpg,"[1472, 430, 64, 43]",1
Train_166.jpg,"[1536, 430, 64, 43]",1
Train_1422.jpg,"[1600, 430, 64, 43]",1
Train_1561.jpg,"[1664, 430, 64, 43]",1
Train_1349.jpg,"[1728, 430, 64, 43]",0
Train_732.jpg,"[1792, 430, 64, 43]",1
Train_1454.jpg,"[128, 473, 64, 43]",1
Train_148.jpg,"[256, 473, 64, 43]",1
Train_761.jpg,"[320, 473, 64, 43]",0
Train_40.jpg,"[384, 473, 64, 43]",1
Train_1236.jpg,"[448, 473, 64, 43]",1
Train_543.jpg,"[512, 473, 64, 43]",1
Train_682.jpg,"[576, 473, 64, 43]",1
Train_95.jpg,"[640, 473, 64, 43]",1
Train_55.jpg,"[704, 473, 64, 43]",0
Train_923.jpg,"[768, 473, 64, 43]",0
Train_1708.jpg,"[960, 473, 64, 43]",1
Train_1608.jpg,"[1024, 473, 64, 43]",0
Train_1633.jpg,"[1088, 473, 64, 43]",0
Train_916.jpg,"[1216, 473, 64, 43]",1
Train_1459.jpg,"[1280, 473, 64, 43]",0
Train_319.jpg,"[1408, 473, 64, 43]",1
Train_1357.jpg,"[1472, 473, 64, 43]",0
Train_1406.jpg,"[1536, 473, 64, 43]",1
Train_310.jpg,"[1600, 473, 64, 43]",1
Train_1245.jpg,"[1664, 473, 64, 43]",0
Train_1716.jpg,"[1728, 473, 64, 43]",1
Train_404.jpg,"[1792, 473, 64, 43]",0
Train_36.jpg,"[0, 516, 64, 43]",1
Train_8.jpg,"[64, 516, 64, 43]",1
Train_1344.jpg,"[128, 516, 64, 43]",1
Train_1544.jpg,"[192, 516, 64, 43]",1
Train_912.jpg,"[256, 516, 64, 43]",1
Train_1372.jpg,"[384, 516, 64, 43]",0
Train_1558.jpg,"[448, 516, 64, 43]",1
Train_484.jpg,"[512, 516, 64, 43]",1
Train_695.jpg,"[576, 516, 64, 43]",1
Train_956.jpg,"[640, 516, 64, 43]",0
Train_647.jpg,"[768, 516, 64, 43]",1
Train_1689.jpg,"[896, 516, 64, 43]",1
Train_1735.jpg,"[960, 516, 64, 43]",0
Train_825.jpg,"[1024, 516, 64, 43]",1
Train_93.jpg,"[1088, 516, 64, 43]",1
Train_870.jpg,"[1152, 516, 64, 43]",1
Train_1568.jpg,"[1216, 516, 64, 43]",1
Train_236.jpg,"[1280, 516, 64, 43]",1
Train_187.jpg,"[1344, 516, 64, 43]",1
Train_1079.jpg,"[1536, 516, 64, 43]",0
Train_833.jpg,"[1600, 516, 64, 43]",0
Train_912.jpg,"[1664, 516, 64, 43]",1
Train_351.jpg,"[1728, 516, 64, 43]",1
Train_425.jpg,"[1792, 516, 64, 43]",0
Train_117.jpg,"[0, 559, 64, 43]",1
Train_1528.jpg,"[64, 559, 64, 43]",0
Train_1485.jpg,"[128, 559, 64, 43]",1
Train_1237.jpg,"[192, 559, 64, 43]",0
Train_1566.jpg,"[256, 559, 64, 43]",1
Train_1001.jpg,"[384, 559, 64, 43]",0
Train_937.jpg,"[448, 559, 64, 43]",0
Train_1261.jpg,"[512, 559, 64, 43]",0
Train_1680.jpg,"[576, 559, 64, 43]",1
Train_1091.jpg,"[704, 559, 64, 43]",0
Train_1796.jpg,"[768, 559, 64, 43]",1
Train_523.jpg,"[832, 559, 64, 43]",1
Train_39.jpg,"[896, 559, 64, 43]",1
Train_328.jpg,"[1024, 559, 64, 43]",1
Train_1239.jpg,"[1088, 559, 64, 43]",0
Train_202.jpg,"[1216, 559, 64, 43]",1
