id,bbox,sick
Train_1526.jpg,"[0, 0, 64, 43]",1
Train_682.jpg,"[64, 0, 64, 43]",1
Train_293.jpg,"[128, 0, 64, 43]",1
Train_180.jpg,"[192, 0, 64, 43]",1
Train_1662.jpg,"[256, 0, 64, 43]",1
Train_1601.jpg,"[320, 0, 64, 43]",0
Train_1270.jpg,"[384, 0, 64, 43]",1
Train_608.jpg,"[448, 0, 64, 43]",1
Train_1694.jpg,"[512, 0, 64, 43]",0
Train_150.jpg,"[576, 0, 64, 43]",1
Train_1645.jpg,"[640, 0, 64, 43]",1
Train_1544.jpg,"[704, 0, 64, 43]",1
Train_531.jpg,"[768, 0, 64, 43]",0
Train_95.jpg,"[832, 0, 64, 43]",1
Train_1395.jpg,"[896, 0, 64, 43]",1
Train_504.jpg,"[960, 0, 64, 43]",1
Train_1607.jpg,"[1024, 0, 64, 43]",1
Train_338.jpg,"[1088, 0, 64, 43]",1
Train_553.jpg,"[1152, 0, 64, 43]",1
Train_1105.jpg,"[1216, 0, 64, 43]",1
Train_787.jpg,"[1280, 0, 64, 43]",1
Train_823.jpg,"[1344, 0, 64, 43]",1
Train_1355.jpg,"[1408, 0, 64, 43]",0
Train_1445.jpg,"[1472, 0, 64, 43]",1
Train_480.jpg,"[1536, 0, 64, 43]",1
Train_1764.jpg,"[1600, 0, 64, 43]",1
Train_914.jpg,"[1664, 0, 64, 43]",0
Train_975.jpg,"[1728, 0, 64, 43]",1
Train_646.jpg,"[1792, 0, 64, 43]",0
Train_1447.jpg,"[0, 43, 64, 43]",0
Train_925.jpg,"[64, 43, 64, 43]",1
Train_122.jpg,"[128, 43, 64, 43]",1
Train_670.jpg,"[192, 43, 64, 43]",1
Train_580.jpg,"[256, 43, 64, 43]",1
Train_1121.jpg,"[320, 43, 64, 43]",1
Train_88.jpg,"[448, 43, 64, 43]",0
Train_121.jpg,"[576, 43, 64, 43]",1
Train_497.jpg,"[768, 43, 64, 43]",1
Train_920.jpg,"[960, 43, 64, 43]",1
Train_882.jpg,"[1024, 43, 64, 43]",0
Train_1665.jpg,"[1088, 43, 64, 43]",1
Train_1551.jpg,"[1152, 43, 64, 43]",1
Train_754.jpg,"[1216, 43, 64, 43]",1
Train_1261.jpg,"[1344, 43, 64, 43]",0
Train_985.jpg,"[1408, 43, 64, 43]",1
Train_1660.jpg,"[1472, 43, 64, 43]",1
Train_1713.jpg,"[1536, 43, 64, 43]",1
Train_780.jpg,"[1600, 43, 64, 43]",1
Train_527.jpg,"[1664, 43, 64, 43]",1
Train_1727.jpg,"[1728, 43, 64, 43]",1
Train_1050.jpg,"[1792, 43, 64, 43]",1
Train_1432.jpg,"[0, 86, 64, 43]",0
Train_36.jpg,"[64, 86, 64, 43]",1
Train_788.jpg,"[128, 86, 64, 43]",0
Train_1681.jpg,"[192, 86, 64, 43]",0
Train_1472.jpg,"[256, 86, 64, 43]",1
Train_1146.jpg,"[320, 86, 64, 43]",0
Train_245.jpg,"[384, 86, 28, 43]",1
Train_327.jpg,"[512, 86, 64, 43]",1
Train_837.jpg,"[576, 86, 64, 43]",1
Train_85.jpg,"[640, 86, 64, 43]",1
Train_316.jpg,"[704, 86, 64, 43]",1
Train_309.jpg,"[768, 86, 64, 43]",1
Train_710.jpg,"[832, 86, 64, 43]",0
Train_1692.jpg,"[896, 86, 64, 43]",1
Train_540.jpg,"[1088, 86, 64, 43]",1
Train_1611.jpg,"[1152, 86, 64, 43]",0
Train_917.jpg,"[1280, 86, 64, 43]",1
