id,bbox,sick
Train_584.jpg,"[0, 0, 64, 43]",1
Train_1545.jpg,"[64, 0, 64, 43]",1
Train_1531.jpg,"[256, 0, 64, 43]",1
Train_623.jpg,"[320, 0, 64, 43]",1
Train_1390.jpg,"[384, 0, 64, 43]",1
Train_36.jpg,"[448, 0, 64, 43]",1
Train_6.jpg,"[512, 0, 64, 43]",1
Train_1657.jpg,"[640, 0, 64, 43]",1
Train_1358.jpg,"[704, 0, 64, 43]",1
Train_1527.jpg,"[768, 0, 64, 43]",1
Train_1277.jpg,"[832, 0, 64, 43]",0
Train_454.jpg,"[896, 0, 64, 43]",1
Train_1140.jpg,"[1024, 0, 64, 43]",1
Train_1288.jpg,"[1088, 0, 64, 43]",1
Train_363.jpg,"[1152, 0, 64, 43]",1
Train_900.jpg,"[1216, 0, 64, 43]",1
Train_1618.jpg,"[1280, 0, 64, 43]",1
Train_1577.jpg,"[1344, 0, 64, 43]",1
Train_878.jpg,"[1408, 0, 64, 43]",1
Train_338.jpg,"[1472, 0, 64, 43]",1
Train_1270.jpg,"[1536, 0, 64, 43]",1
Train_403.jpg,"[1664, 0, 64, 43]",1
Train_832.jpg,"[1728, 0, 64, 43]",1
Train_837.jpg,"[1792, 0, 64, 43]",1
Train_88.jpg,"[0, 43, 64, 43]",0
Train_1071.jpg,"[64, 43, 64, 43]",1
Train_905.jpg,"[128, 43, 64, 43]",1
Train_1480.jpg,"[192, 43, 64, 43]",1
Train_1549.jpg,"[256, 43, 64, 43]",0
Train_977.jpg,"[320, 43, 64, 43]",0
Train_160.jpg,"[384, 43, 64, 43]",1
Train_1731.jpg,"[448, 43, 64, 43]",0
Train_1666.jpg,"[576, 43, 64, 43]",0
Train_287.jpg,"[640, 43, 64, 43]",0
Train_1145.jpg,"[704, 43, 64, 43]",1
Train_484.jpg,"[768, 43, 64, 43]",1
Train_614.jpg,"[832, 43, 64, 43]",1
Train_533.jpg,"[896, 43, 64, 43]",1
Train_1178.jpg,"[1024, 43, 64, 43]",1
Train_1264.jpg,"[1088, 43, 64, 43]",1
Train_1632.jpg,"[1152, 43, 64, 43]",1
Train_1330.jpg,"[1344, 43, 64, 43]",1
Train_508.jpg,"[1408, 43, 64, 43]",1
Train_850.jpg,"[1472, 43, 64, 43]",0
Train_1018.jpg,"[1536, 43, 64, 43]",1
Train_546.jpg,"[1600, 43, 64, 43]",0
Train_1053.jpg,"[1664, 43, 64, 43]",1
Train_345.jpg,"[1728, 43, 64, 43]",1
Train_1815.jpg,"[1792, 43, 64, 43]",1
Train_74.jpg,"[64, 86, 64, 43]",1
Train_791.jpg,"[128, 86, 64, 43]",0
Train_68.jpg,"[192, 86, 64, 43]",0
Train_245.jpg,"[320, 86, 28, 43]",1
Train_695.jpg,"[384, 86, 64, 43]",1
Train_1292.jpg,"[448, 86, 64, 43]",1
Train_435.jpg,"[576, 86, 64, 43]",1
Train_1474.jpg,"[704, 86, 64, 43]",0
Train_1086.jpg,"[896, 86, 64, 43]",0
Train_1356.jpg,"[960, 86, 64, 43]",0
Train_480.jpg,"[1024, 86, 64, 43]",1
Train_210.jpg,"[1088, 86, 64, 43]",1
Train_717.jpg,"[1152, 86, 64, 43]",1
Train_729.jpg,"[1216, 86, 64, 43]",1
Train_629.jpg,"[1280, 86, 64, 43]",1
Train_1331.jpg,"[1408, 86, 64, 43]",1
Train_589.jpg,"[1472, 86, 64, 43]",1
Train_395.jpg,"[1536, 86, 64, 43]",1
Train_661.jpg,"[1664, 86, 64, 43]",1
Train_748.jpg,"[1728, 86, 64, 43]",1
Train_1809.jpg,"[1792, 86, 64, 43]",1
Train_600.jpg,"[0, 129, 64, 43]",1
Train_868.jpg,"[128, 129, 64, 43]",1
Train_539.jpg,"[192, 129, 64, 43]",1
Train_1116.jpg,"[320, 129, 64, 43]",1
Train_378.jpg,"[384, 129, 64, 43]",0
Train_11.jpg,"[448, 129, 64, 43]",1
Train_180.jpg,"[512, 129, 64, 43]",1
Train_1134.jpg,"[576, 129, 64, 43]",1
Train_1779.jpg,"[640, 129, 64, 43]",1
Train_1785.jpg,"[704, 129, 64, 43]",1
Train_1475.jpg,"[768, 129, 64, 43]",1
Train_813.jpg,"[896, 129, 64, 43]",1
Train_64.jpg,"[960, 129, 64, 43]",1
Train_1551.jpg,"[1024, 129, 64, 43]",1
Train_1280.jpg,"[1088, 129, 64, 43]",1
Train_548.jpg,"[1152, 129, 64, 43]",1
Train_1152.jpg,"[1216, 129, 64, 43]",1
Train_189.jpg,"[1280, 129, 64, 43]",1
Train_1665.jpg,"[1344, 129, 64, 43]",1
Train_825.jpg,"[1408, 129, 64, 43]",1
Train_887.jpg,"[1472, 129, 64, 43]",0
Train_511.jpg,"[1664, 129, 64, 43]",1
Train_532.jpg,"[1728, 129, 64, 43]",0
Train_1694.jpg,"[1792, 129, 64, 43]",0
Train_1310.jpg,"[0, 172, 64, 43]",1
Train_218.jpg,"[64, 172, 64, 43]",1
Train_1573.jpg,"[192, 172, 64, 43]",1
Train_232.jpg,"[256, 172, 64, 43]",1
Train_89.jpg,"[320, 172, 64, 43]",1
Train_271.jpg,"[384, 172, 64, 43]",0
Train_608.jpg,"[448, 172, 64, 43]",1
Train_65.jpg,"[512, 172, 64, 43]",1
Train_306.jpg,"[576, 172, 64, 43]",1
Train_628.jpg,"[640, 172, 64, 43]",1
Train_428.jpg,"[768, 172, 64, 43]",1
Train_433.jpg,"[960, 172, 64, 43]",0
Train_626.jpg,"[1024, 172, 64, 43]",0
Train_128.jpg,"[1088, 172, 64, 43]",1
Train_1273.jpg,"[1152, 172, 64, 43]",1
Train_1476.jpg,"[1216, 172, 64, 43]",0
Train_1488.jpg,"[1280, 172, 64, 43]",1
Train_389.jpg,"[1344, 172, 64, 43]",0
Train_1575.jpg,"[1408, 172, 64, 43]",0
Train_1391.jpg,"[1472, 172, 64, 43]",0
Train_1095.jpg,"[1536, 172, 64, 43]",1
Train_1060.jpg,"[1600, 172, 64, 43]",1
Train_1309.jpg,"[1664, 172, 64, 43]",0
Train_1164.jpg,"[1728, 172, 64, 43]",0
Train_596.jpg,"[1792, 172, 64, 43]",1
Train_178.jpg,"[0, 215, 64, 43]",1
Train_466.jpg,"[128, 215, 64, 43]",0
Train_266.jpg,"[192, 215, 64, 43]",0
Train_1715.jpg,"[320, 215, 64, 43]",1
Train_1301.jpg,"[384, 215, 64, 43]",1
Train_1664.jpg,"[448, 215, 64, 43]",1
Train_934.jpg,"[512, 215, 64, 43]",0
Train_1680.jpg,"[704, 215, 64, 43]",1
Train_47.jpg,"[768, 215, 64, 43]",1
Train_1609.jpg,"[896, 215, 64, 43]",1
Train_1080.jpg,"[960, 215, 64, 43]",0
Train_1386.jpg,"[1024, 215, 64, 43]",0
Train_231.jpg,"[1088, 215, 64, 43]",1
Train_308.jpg,"[1152, 215, 64, 43]",1
Train_1227.jpg,"[1216, 215, 64, 43]",0
Train_1536.jpg,"[1280, 215, 64, 43]",1
Train_1780.jpg,"[1344, 215, 64, 43]",1
Train_728.jpg,"[1408, 215, 64, 43]",1
Train_933.jpg,"[1472, 215, 64, 43]",1
Train_1529.jpg,"[1600, 215, 64, 43]",1
Train_493.jpg,"[1664, 215, 64, 43]",1
Train_807.jpg,"[0, 258, 64, 43]",0
Train_18.jpg,"[64, 258, 64, 43]",0
Train_111.jpg,"[128, 258, 64, 43]",0
Train_151.jpg,"[256, 258, 64, 43]",0
Train_1634.jpg,"[320, 258, 64, 43]",0
Train_1658.jpg,"[384, 258, 64, 43]",1
Train_1481.jpg,"[448, 258, 64, 43]",1
Train_436.jpg,"[576, 258, 64, 43]",1
Train_802.jpg,"[640, 258, 64, 43]",0
Train_1236.jpg,"[768, 258, 64, 43]",1
Train_1431.jpg,"[832, 258, 64, 43]",1
Train_936.jpg,"[960, 258, 64, 43]",1
Train_1161.jpg,"[1088, 258, 64, 43]",1
Train_877.jpg,"[1152, 258, 64, 43]",0
Train_1129.jpg,"[1280, 258, 64, 43]",1
Train_517.jpg,"[1344, 258, 64, 43]",1
Train_62.jpg,"[1408, 258, 64, 43]",1
Train_324.jpg,"[1472, 258, 64, 43]",1
Train_381.jpg,"[1536, 258, 64, 43]",1
Train_1272.jpg,"[1664, 258, 64, 43]",1
Train_1196.jpg,"[1728, 258, 64, 43]",1
Train_5.jpg,"[1792, 258, 64, 43]",0
Train_95.jpg,"[0, 301, 64, 43]",1
Train_1631.jpg,"[128, 301, 64, 43]",0
Train_182.jpg,"[192, 301, 64, 43]",1
Train_170.jpg,"[256, 301, 64, 43]",1
Train_1091.jpg,"[320, 301, 64, 43]",0
Train_1523.jpg,"[384, 301, 64, 43]",1
Train_723.jpg,"[448, 301, 64, 43]",1
Train_1117.jpg,"[576, 301, 64, 43]",0
Train_732.jpg,"[640, 301, 64, 43]",1
Train_613.jpg,"[704, 301, 64, 43]",1
Train_1751.jpg,"[896, 301, 64, 43]",1
Train_682.jpg,"[960, 301, 64, 43]",1
Train_327.jpg,"[1024, 301, 64, 43]",1
Train_1686.jpg,"[1088, 301, 64, 43]",1
Train_968.jpg,"[1152, 301, 64, 43]",0
Train_973.jpg,"[1216, 301, 64, 43]",1
Train_1306.jpg,"[1280, 301, 64, 43]",0
Train_949.jpg,"[1344, 301, 64, 43]",1
Train_237.jpg,"[1408, 301, 64, 43]",1
Train_1468.jpg,"[1472, 301, 64, 43]",1
Train_657.jpg,"[1600, 301, 64, 43]",0
Train_1662.jpg,"[1664, 301, 64, 43]",1
Train_1186.jpg,"[1728, 301, 64, 43]",0
Train_1119.jpg,"[1792, 301, 64, 43]",1
Train_1492.jpg,"[0, 344, 64, 43]",1
Train_888.jpg,"[64, 344, 64, 43]",1
Train_1628.jpg,"[128, 344, 64, 43]",1
Train_122.jpg,"[192, 344, 64, 43]",1
Train_1641.jpg,"[384, 344, 64, 43]",1
Train_698.jpg,"[448, 344, 64, 43]",1
Train_1216.jpg,"[512, 344, 64, 43]",1
Train_1524.jpg,"[576, 344, 64, 43]",1
Train_681.jpg,"[640, 344, 64, 43]",1
Train_1708.jpg,"[832, 344, 64, 43]",1
Train_1197.jpg,"[896, 344, 64, 43]",1
Train_391.jpg,"[1024, 344, 64, 43]",1
Train_1024.jpg,"[1088, 344, 64, 43]",1
Train_359.jpg,"[1152, 344, 64, 43]",0
Train_1311.jpg,"[1344, 344, 64, 43]",1
Train_1454.jpg,"[1408, 344, 64, 43]",1
Train_594.jpg,"[1472, 344, 64, 43]",1
Train_1435.jpg,"[1536, 344, 64, 43]",1
Train_792.jpg,"[1600, 344, 64, 43]",1
Train_1046.jpg,"[1664, 344, 64, 43]",1
Train_174.jpg,"[1792, 344, 64, 43]",0
Train_1142.jpg,"[0, 387, 64, 43]",1
Train_1690.jpg,"[64, 387, 64, 43]",1
Train_1541.jpg,"[128, 387, 64, 43]",0
Train_1600.jpg,"[192, 387, 64, 43]",0
Train_230.jpg,"[256, 387, 64, 43]",1
Train_649.jpg,"[320, 387, 64, 43]",1
Train_146.jpg,"[384, 387, 64, 43]",0
Train_1528.jpg,"[448, 387, 64, 43]",0
Train_25.jpg,"[512, 387, 64, 43]",1
Train_561.jpg,"[832, 387, 64, 43]",1
Train_674.jpg,"[896, 387, 64, 43]",1
Train_993.jpg,"[960, 387, 64, 43]",1
Train_329.jpg,"[1024, 387, 64, 43]",0
Train_86.jpg,"[1088, 387, 64, 43]",0
Train_399.jpg,"[1152, 387, 64, 43]",1
Train_1710.jpg,"[1216, 387, 64, 43]",1
Train_1234.jpg,"[1280, 387, 64, 43]",1
