id,bbox,sick
Train_342.jpg,"[0, 0, 64, 43]",1
Train_1201.jpg,"[64, 0, 64, 43]",1
Train_322.jpg,"[128, 0, 64, 43]",1
Train_1234.jpg,"[256, 0, 64, 43]",1
Train_543.jpg,"[384, 0, 64, 43]",1
Train_363.jpg,"[448, 0, 64, 43]",1
Train_245.jpg,"[512, 0, 28, 43]",1
Train_1558.jpg,"[640, 0, 64, 43]",1
Train_1376.jpg,"[704, 0, 64, 43]",1
Train_703.jpg,"[768, 0, 64, 43]",0
Train_824.jpg,"[832, 0, 64, 43]",1
Train_1117.jpg,"[896, 0, 64, 43]",0
Train_1161.jpg,"[960, 0, 64, 43]",1
Train_403.jpg,"[1024, 0, 64, 43]",1
Train_582.jpg,"[1088, 0, 64, 43]",1
Train_480.jpg,"[1216, 0, 64, 43]",1
Train_537.jpg,"[1344, 0, 64, 43]",0
Train_131.jpg,"[1408, 0, 64, 43]",1
Train_157.jpg,"[1536, 0, 64, 43]",1
Train_1772.jpg,"[1600, 0, 64, 43]",1
Train_1239.jpg,"[1664, 0, 64, 43]",0
Train_753.jpg,"[1728, 0, 64, 43]",0
Train_336.jpg,"[1792, 0, 64, 43]",1
Train_936.jpg,"[192, 43, 64, 43]",1
Train_1513.jpg,"[448, 43, 64, 43]",0
Train_1051.jpg,"[512, 43, 64, 43]",1
Train_615.jpg,"[640, 43, 64, 43]",1
Train_427.jpg,"[704, 43, 64, 43]",0
Train_682.jpg,"[768, 43, 64, 43]",1
Train_399.jpg,"[896, 43, 64, 43]",1
Train_190.jpg,"[960, 43, 64, 43]",1
Train_1180.jpg,"[1024, 43, 64, 43]",0
Train_358.jpg,"[1088, 43, 64, 43]",1
Train_664.jpg,"[1152, 43, 64, 43]",1
Train_723.jpg,"[1280, 43, 64, 43]",1
Train_217.jpg,"[1344, 43, 64, 43]",1
Train_905.jpg,"[1408, 43, 64, 43]",1
Train_719.jpg,"[1472, 43, 64, 43]",1
Train_1236.jpg,"[1536, 43, 64, 43]",1
Train_173.jpg,"[1664, 43, 64, 43]",1
Train_1667.jpg,"[1728, 43, 64, 43]",0
Train_945.jpg,"[1792, 43, 64, 43]",1
Train_962.jpg,"[0, 86, 64, 43]",1
Train_1273.jpg,"[128, 86, 64, 43]",1
Train_408.jpg,"[192, 86, 64, 43]",1
Train_1704.jpg,"[256, 86, 64, 43]",1
Train_1277.jpg,"[320, 86, 64, 43]",0
Train_62.jpg,"[384, 86, 64, 43]",1
Train_161.jpg,"[448, 86, 64, 43]",1
Train_650.jpg,"[512, 86, 64, 43]",0
Train_1248.jpg,"[576, 86, 64, 43]",0
Train_1307.jpg,"[640, 86, 64, 43]",1
Train_1109.jpg,"[704, 86, 64, 43]",1
Train_762.jpg,"[768, 86, 64, 43]",1
Train_597.jpg,"[832, 86, 64, 43]",0
Train_1238.jpg,"[896, 86, 64, 43]",1
Train_591.jpg,"[960, 86, 64, 43]",0
Train_568.jpg,"[1024, 86, 64, 43]",1
Train_1146.jpg,"[1088, 86, 64, 43]",0
Train_170.jpg,"[1152, 86, 64, 43]",1
Train_561.jpg,"[1216, 86, 64, 43]",1
Train_712.jpg,"[1280, 86, 64, 43]",1
Train_164.jpg,"[1344, 86, 64, 43]",1
Train_886.jpg,"[1408, 86, 64, 43]",1
Train_1134.jpg,"[1472, 86, 64, 43]",1
Train_113.jpg,"[1600, 86, 64, 43]",1
Train_1656.jpg,"[1664, 86, 64, 43]",0
Train_1520.jpg,"[1728, 86, 64, 43]",1
Train_70.jpg,"[1792, 86, 64, 43]",0
Train_116.jpg,"[0, 129, 64, 43]",1
Train_1091.jpg,"[64, 129, 64, 43]",0
Train_1179.jpg,"[128, 129, 64, 43]",1
Train_971.jpg,"[192, 129, 64, 43]",1
Train_1391.jpg,"[256, 129, 64, 43]",0
Train_1119.jpg,"[320, 129, 64, 43]",1
Train_1310.jpg,"[384, 129, 64, 43]",1
Train_1575.jpg,"[512, 129, 64, 43]",0
Train_629.jpg,"[640, 129, 64, 43]",1
Train_766.jpg,"[704, 129, 64, 43]",1
Train_238.jpg,"[768, 129, 64, 43]",0
Train_1219.jpg,"[832, 129, 64, 43]",1
Train_1136.jpg,"[960, 129, 64, 43]",1
Train_144.jpg,"[1024, 129, 64, 43]",0
Train_913.jpg,"[1152, 129, 64, 43]",1
Train_1299.jpg,"[1280, 129, 64, 43]",1
Train_1243.jpg,"[1408, 129, 64, 43]",1
Train_1573.jpg,"[1600, 129, 64, 43]",1
Train_1004.jpg,"[1664, 129, 64, 43]",0
Train_90.jpg,"[1728, 129, 64, 43]",0
Train_517.jpg,"[1792, 129, 64, 43]",1
Train_721.jpg,"[0, 172, 64, 43]",1
Train_389.jpg,"[64, 172, 64, 43]",0
Train_1440.jpg,"[128, 172, 64, 43]",0
Train_1531.jpg,"[256, 172, 64, 43]",1
Train_345.jpg,"[384, 172, 64, 43]",1
Train_1538.jpg,"[448, 172, 64, 43]",0
Train_433.jpg,"[512, 172, 64, 43]",0
Train_237.jpg,"[576, 172, 64, 43]",1
Train_592.jpg,"[640, 172, 64, 43]",0
Train_1334.jpg,"[768, 172, 64, 43]",1
Train_6.jpg,"[832, 172, 64, 43]",1
Train_975.jpg,"[896, 172, 64, 43]",1
Train_1025.jpg,"[1024, 172, 64, 43]",1
Train_1604.jpg,"[1152, 172, 64, 43]",0
Train_535.jpg,"[1216, 172, 64, 43]",1
Train_1340.jpg,"[1280, 172, 64, 43]",1
Train_176.jpg,"[1344, 172, 64, 43]",1
Train_124.jpg,"[1408, 172, 64, 43]",1
Train_770.jpg,"[1472, 172, 64, 43]",1
Train_1597.jpg,"[1536, 172, 64, 43]",0
Train_1164.jpg,"[1600, 172, 64, 43]",0
Train_1815.jpg,"[1664, 172, 64, 43]",1
Train_1354.jpg,"[1728, 172, 64, 43]",0
Train_821.jpg,"[1792, 172, 64, 43]",1
Train_1577.jpg,"[0, 215, 64, 43]",1
Train_1488.jpg,"[64, 215, 64, 43]",1
Train_104.jpg,"[192, 215, 64, 43]",1
Train_856.jpg,"[256, 215, 64, 43]",1
Train_302.jpg,"[384, 215, 64, 43]",1
Train_692.jpg,"[448, 215, 64, 43]",1
Train_970.jpg,"[512, 215, 64, 43]",1
Train_436.jpg,"[576, 215, 64, 43]",1
Train_825.jpg,"[768, 215, 64, 43]",1
Train_1494.jpg,"[832, 215, 64, 43]",1
Train_1451.jpg,"[896, 215, 64, 43]",1
Train_953.jpg,"[960, 215, 64, 43]",0
Train_428.jpg,"[1088, 215, 64, 43]",1
Train_313.jpg,"[1152, 215, 64, 43]",1
Train_855.jpg,"[1216, 215, 64, 43]",1
Train_88.jpg,"[1344, 215, 64, 43]",0
Train_1073.jpg,"[1408, 215, 64, 43]",1
Train_1332.jpg,"[1472, 215, 64, 43]",1
Train_924.jpg,"[1600, 215, 64, 43]",0
Train_83.jpg,"[1664, 215, 64, 43]",1
Train_479.jpg,"[1728, 215, 64, 43]",1
Train_99.jpg,"[1792, 215, 64, 43]",0
Train_1794.jpg,"[0, 258, 64, 43]",0
Train_1779.jpg,"[64, 258, 64, 43]",1
